12321500,JE176614,2021-03-22 05:56:00.000000 UTC,034XX W POTOMAC AVE,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,APARTMENT,true,true,1422,14,26,23,24,1153166.0,1908436.0,2021,2021-03-29 04:53:03.000000 UTC,41.904597078,-87.712818135,"(41.904597078, -87.712818135)"
12573967,JE485094,2021-12-21 03:55:00.000000 UTC,029XX N BROADWAY,1220,DECEPTIVE PRACTICE,THEFT OF LOST / MISLAID PROPERTY,SIDEWALK,true,false,1934,19,44,6,11,1171738.0,1919978.0,2021,2021-12-28 03:54:03.000000 UTC,41.93587997,-87.644257498,"(41.93587997, -87.644257498)"
12540482,JE444674,2021-11-14 08:04:00.000000 UTC,005XX W OAKDALE AVE,4386,OTHER OFFENSE,VIOLATION OF CIVIL NO CONTACT ORDER,ALLEY,true,false,1934,19,44,6,26,1172075.0,1919858.0,2021,2021-11-21 03:48:03.000000 UTC,41.935543245,-87.643022558,"(41.935543245, -87.643022558)"
12569119,JE479154,2021-12-16 01:00:00.000000 UTC,041XX S MAPLEWOOD AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,true,true,921,9,12,58,08B,1160051.0,1877067.0,2021,2023-03-09 03:44:57.000000 UTC,41.818377945,-87.688393104,"(41.818377945, -87.688393104)"
12431134,JE310692,2021-07-22 08:39:00.000000 UTC,013XX N MILWAUKEE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1433,14,1,24,14,1164921.0,1908808.0,2021,2021-07-29 05:18:32.000000 UTC,41.905376422,-87.669628118,"(41.905376422, -87.669628118)"
12294396,JE143477,2021-02-16 11:45:00.000000 UTC,054XX S FAIRFIELD AVE,0337,ROBBERY,ATTEMPT ARMED - OTHER DANGEROUS WEAPON,STREET,true,false,923,9,14,63,03,1158965.0,1868495.0,2021,2021-02-23 03:48:18.000000 UTC,41.79487757,-87.692611363,"(41.79487757, -87.692611363)"
12328391,JE184808,2021-03-30 02:00:00.000000 UTC,042XX S UNION AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,true,true,925,9,11,61,08B,1172343.0,1876691.0,2021,2021-04-06 05:03:58.000000 UTC,41.817084142,-87.643313032,"(41.817084142, -87.643313032)"
12401687,JE274835,2021-06-21 08:08:00.000000 UTC,110XX S WESTERN AVE,0320,ROBBERY,STRONG ARM - NO WEAPON,DRUG STORE,true,false,2212,22,19,75,03,1162366.0,1831201.0,2021,2023-01-09 03:46:39.000000 UTC,41.692466898,-87.681176287,"(41.692466898, -87.681176287)"
12414465,JE290467,2021-07-05 02:39:00.000000 UTC,005XX W 47TH ST,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,true,false,935,9,3,61,15,1173537.0,1873750.0,2021,2021-07-12 05:00:45.000000 UTC,41.808987362,-87.63902031,"(41.808987362, -87.63902031)"
12375403,JE241988,2021-05-25 07:25:00.000000 UTC,088XX S WINCHESTER AVE,0453,BATTERY,AGGRAVATED POLICE OFFICER - OTHER DANGEROUS WEAPON,STREET,true,false,2221,22,21,71,04B,1165512.0,1846073.0,2021,2022-02-03 03:49:27.000000 UTC,41.733212127,-87.669238254,"(41.733212127, -87.669238254)"
12512204,JE409725,2021-10-14 04:00:00.000000 UTC,102XX S HOXIE AVE,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,RESIDENCE - YARD (FRONT / BACK),true,true,431,4,7,51,04B,1195162.0,1837519.0,2021,2021-10-22 04:46:05.000000 UTC,41.709060038,-87.560898667,"(41.709060038, -87.560898667)"
12383931,JE252745,2021-06-03 06:05:00.000000 UTC,060XX N LINCOLN AVE,2031,NARCOTICS,POSSESS - METHAMPHETAMINE,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1711,17,50,13,18,1153588.0,1940385.0,2021,2021-06-10 04:53:51.000000 UTC,41.992259008,-87.710415066,"(41.992259008, -87.710415066)"
12295504,JE144951,2021-02-18 02:00:00.000000 UTC,010XX W 108TH ST,5110,OTHER OFFENSE,GUN OFFENDER - DUTY TO REGISTER,STREET,true,false,2234,22,34,75,26,1171244.0,1833192.0,2021,2021-02-25 03:51:59.000000 UTC,41.697741469,-87.648614457,"(41.697741469, -87.648614457)"
12260744,JE102628,2021-01-04 12:57:00.000000 UTC,039XX W IRVING PARK RD,3800,INTERFERENCE WITH PUBLIC OFFICER,INTERFERENCE JUDICIAL PROCESS,STREET,true,false,1723,17,45,16,26,1149586.0,1926297.0,2021,2021-01-16 03:49:23.000000 UTC,41.953679537,-87.725503484,"(41.953679537, -87.725503484)"
12545589,JE450499,2021-11-19 12:30:00.000000 UTC,011XX N WESTERN AVE,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",SCHOOL - PUBLIC BUILDING,true,false,1212,12,1,24,08B,1160197.0,1907701.0,2021,2021-11-26 03:47:53.000000 UTC,41.902437713,-87.687011559,"(41.902437713, -87.687011559)"
12518073,JE417051,2021-10-21 02:12:00.000000 UTC,026XX W WASHINGTON BLVD,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,SCHOOL - PUBLIC BUILDING,true,false,1222,12,27,27,26,1158642.0,1900581.0,2021,2021-10-28 04:47:30.000000 UTC,41.882931813,-87.692918534,"(41.882931813, -87.692918534)"
12464210,JE351273,2021-08-26 10:23:00.000000 UTC,060XX S RACINE AVE,0554,ASSAULT,"AGGRAVATED POLICE OFFICER - HANDS, FISTS, FEET, NO INJURY",SIDEWALK,true,false,713,7,16,67,08A,1169353.0,1864792.0,2021,2021-09-02 04:47:26.000000 UTC,41.784497331,-87.654625767,"(41.784497331, -87.654625767)"
12383110,JE251665,2021-06-02 09:46:00.000000 UTC,060XX S LAFLIN ST,143C,WEAPONS VIOLATION,UNLAWFUL POSSESSION - AMMUNITION,STREET,true,false,713,7,16,67,15,1167365.0,1864780.0,2021,2021-06-09 04:50:00.000000 UTC,41.784507232,-87.661914922,"(41.784507232, -87.661914922)"
12470762,JE358518,2021-09-01 11:13:00.000000 UTC,062XX S ASHLAND AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,713,7,16,67,16,1166739.0,1863383.0,2021,2021-09-08 04:48:45.000000 UTC,41.78068708,-87.664249949,"(41.78068708, -87.664249949)"
12410196,JE285274,2021-06-30 07:35:00.000000 UTC,009XX S WESTERN AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,true,false,1225,12,28,28,24,1160528.0,1895791.0,2021,2021-07-07 04:55:24.000000 UTC,41.869748782,-87.686125687,"(41.869748782, -87.686125687)"
12381080,JE249180,2021-05-31 07:35:00.000000 UTC,016XX W 59TH ST,0331,ROBBERY,ATTEMPT AGGRAVATED,SMALL RETAIL STORE,true,false,715,7,15,67,03,1166598.0,1865588.0,2021,2021-06-13 04:51:54.000000 UTC,41.786740885,-87.664704019,"(41.786740885, -87.664704019)"
12578740,JE409137,2021-10-14 07:30:00.000000 UTC,022XX N MOODY AVE,2050,NARCOTICS,CRIMINAL DRUG CONSPIRACY,STREET,true,false,2512,25,36,19,18,,,2021,2022-06-25 04:55:00.000000 UTC,,,
12511571,JE409034,2021-10-14 04:05:00.000000 UTC,012XX S ASHLAND AVE,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",CTA BUS,true,false,1233,12,28,28,08B,1165915.0,1894701.0,2021,2021-10-21 04:50:56.000000 UTC,41.866644572,-87.666379591,"(41.866644572, -87.666379591)"
12271473,JE114995,2021-01-16 10:15:00.000000 UTC,034XX S STATE ST,0461,BATTERY,"AGGRAVATED P.O. - HANDS, FISTS, FEET, SERIOUS INJURY",SCHOOL - PRIVATE BUILDING,true,false,211,2,3,35,04B,1176835.0,1882233.0,2021,2021-01-25 03:46:38.000000 UTC,41.832191686,-87.626668086,"(41.832191686, -87.626668086)"
12472492,JE361508,2021-09-04 02:05:00.000000 UTC,002XX E 35TH ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLIC WAY,SIDEWALK,true,false,211,2,4,35,18,1178637.0,1881841.0,2021,2021-09-11 04:49:47.000000 UTC,41.83107514,-87.620068319,"(41.83107514, -87.620068319)"
12483462,JE374799,2021-09-15 03:36:00.000000 UTC,001XX E 36TH ST,2021,NARCOTICS,POSSESS - BARBITURATES,STREET,true,false,212,2,3,35,18,1178004.0,1881304.0,2021,2021-09-22 04:54:46.000000 UTC,41.829615969,-87.622407121,"(41.829615969, -87.622407121)"
12286211,JE132795,2021-02-04 09:24:00.000000 UTC,046XX W WRIGHTWOOD AVE,1460,WEAPONS VIOLATION,POSSESS FIREARM / AMMUNITION - NO FOID CARD,STREET,true,false,2521,25,31,19,15,1145003.0,1917120.0,2021,2021-02-11 03:47:49.000000 UTC,41.928584979,-87.742583721,"(41.928584979, -87.742583721)"
12480551,JE371117,2021-09-12 07:00:00.000000 UTC,072XX S STEWART AVE,031A,ROBBERY,ARMED - HANDGUN,RESIDENCE,true,false,731,7,6,69,03,1174876.0,1856981.0,2021,2022-01-07 03:44:58.000000 UTC,41.762941653,-87.634608975,"(41.762941653, -87.634608975)"
12308668,JE161076,2021-03-04 04:00:00.000000 UTC,024XX W CATALPA AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE - GARAGE,true,false,2011,20,40,4,05,1159205.0,1936460.0,2021,2021-09-13 04:45:10.000000 UTC,41.981374671,-87.689862362,"(41.981374671, -87.689862362)"
12558318,JE466216,2021-12-04 12:25:00.000000 UTC,024XX W FARRAGUT AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,true,false,2011,20,40,4,17,1159241.0,1934788.0,2021,2022-02-27 03:46:31.000000 UTC,41.976785886,-87.689776163,"(41.976785886, -87.689776163)"
12296483,JE146352,2021-02-19 05:51:00.000000 UTC,043XX W WRIGHTWOOD AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,2524,25,31,20,26,1147194.0,1916929.0,2021,2021-03-05 03:46:59.000000 UTC,41.928019152,-87.73453736,"(41.928019152, -87.73453736)"
12315835,JE169612,2021-03-15 12:10:00.000000 UTC,010XX W 71ST ST,1480,CONCEALED CARRY LICENSE VIOLATION,OTHER,STREET,true,false,733,7,6,68,15,1170671.0,1857740.0,2021,2021-03-22 04:53:29.000000 UTC,41.765117141,-87.649998898,"(41.765117141, -87.649998898)"
12502599,JE398178,2021-10-04 06:28:00.000000 UTC,006XX E 49TH ST,2025,NARCOTICS,POSSESS - HALLUCINOGENS,STREET,true,false,223,2,4,38,18,1181340.0,1872667.0,2021,2021-10-11 04:49:09.000000 UTC,41.805838969,-87.610434128,"(41.805838969, -87.610434128)"
12407770,JE282468,2021-06-28 01:24:00.000000 UTC,044XX W NORTH AVE,5110,OTHER OFFENSE,GUN OFFENDER - DUTY TO REGISTER,STREET,true,false,2533,25,37,23,26,1146454.0,1910262.0,2021,2021-07-05 04:59:29.000000 UTC,41.909738396,-87.737426846,"(41.909738396, -87.737426846)"
12464332,JE351410,2021-08-27 02:30:00.000000 UTC,011XX W BRYN MAWR AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE / HEALTH OF CHILD,SIDEWALK,true,false,2023,20,48,77,20,1167668.0,1937354.0,2021,2021-09-03 04:48:51.000000 UTC,41.983649153,-87.658712242,"(41.983649153, -87.658712242)"
12361150,JE224992,2021-05-09 05:47:00.000000 UTC,054XX W QUINCY ST,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,STREET,true,false,1522,15,29,25,24,1140202.0,1898469.0,2021,2021-05-16 05:01:23.000000 UTC,41.87749386,-87.760683513,"(41.87749386, -87.760683513)"
12523387,JE423621,2021-10-26 09:36:00.000000 UTC,038XX W ROOSEVELT RD,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLIC WAY,SIDEWALK,true,false,1011,10,24,29,18,1151170.0,1894442.0,2021,2021-11-02 04:52:53.000000 UTC,41.866235446,-87.720517147,"(41.866235446, -87.720517147)"
12515970,JE414554,2021-10-18 09:52:00.000000 UTC,002XX N PINE AVE,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,ALLEY,true,false,1523,15,37,25,22,1139460.0,1901119.0,2021,2021-10-25 04:47:33.000000 UTC,41.884779356,-87.763343355,"(41.884779356, -87.763343355)"
12564815,JE474146,2021-12-11 05:30:00.000000 UTC,038XX W 26TH ST,0313,ROBBERY,ARMED - OTHER DANGEROUS WEAPON,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1013,10,22,30,03,1151374.0,1886455.0,2021,2022-03-22 04:45:24.000000 UTC,41.84431416,-87.719977688,"(41.84431416, -87.719977688)"
12319252,JE173803,2021-03-19 08:43:00.000000 UTC,024XX S KILDARE AVE,2021,NARCOTICS,POSSESS - BARBITURATES,STREET,true,false,1013,10,22,30,18,1148333.0,1887293.0,2021,2021-03-26 05:00:56.000000 UTC,41.846672796,-87.731116185,"(41.846672796, -87.731116185)"
12425002,JE303232,2021-07-16 10:37:00.000000 UTC,016XX S CENTRAL PARK AVE,041A,BATTERY,AGGRAVATED - HANDGUN,STREET,true,false,1014,10,24,29,04B,1152640.0,1891639.0,2021,2022-04-08 04:51:40.000000 UTC,41.858514771,-87.715194702,"(41.858514771, -87.715194702)"
12314430,JE167911,2021-03-13 01:10:00.000000 UTC,013XX S SAWYER AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE / HEALTH OF CHILD,APARTMENT,true,true,1022,10,24,29,20,1154907.0,1893657.0,2021,2021-03-20 04:52:03.000000 UTC,41.864007298,-87.706819251,"(41.864007298, -87.706819251)"
12480142,JE370769,2021-09-12 01:06:00.000000 UTC,032XX W DOUGLAS BLVD,2025,NARCOTICS,POSSESS - HALLUCINOGENS,VEHICLE NON-COMMERCIAL,true,false,1022,10,24,29,18,1155155.0,1893276.0,2021,2021-09-19 04:49:40.000000 UTC,41.862956823,-87.70591907,"(41.862956823, -87.70591907)"
12289548,JE137327,2021-02-09 06:47:00.000000 UTC,0000X W 95TH ST,5110,OTHER OFFENSE,GUN OFFENDER - DUTY TO REGISTER,CTA STATION,true,false,511,5,21,49,26,1177703.0,1841947.0,2021,2021-02-16 03:52:33.000000 UTC,41.721623049,-87.624701342,"(41.721623049, -87.624701342)"
12359456,JE222607,2021-05-07 12:00:00.000000 UTC,001XX W 104TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,true,true,512,5,34,49,08A,1177174.0,1835662.0,2021,2021-05-26 04:54:46.000000 UTC,41.704388082,-87.626827858,"(41.704388082, -87.626827858)"
12305634,JE157336,2021-03-02 07:16:00.000000 UTC,110XX S LANGLEY AVE,2021,NARCOTICS,POSSESS - BARBITURATES,STREET,true,false,513,5,9,50,18,1183009.0,1831848.0,2021,2021-03-09 03:54:03.000000 UTC,41.693788619,-87.605579198,"(41.693788619, -87.605579198)"
12570789,JE481246,2021-12-17 11:34:00.000000 UTC,027XX S TRUMBULL AVE,0554,ASSAULT,"AGGRAVATED POLICE OFFICER - HANDS, FISTS, FEET, NO INJURY",RESIDENCE,true,false,1032,10,22,30,08A,1153810.0,1885575.0,2021,2021-12-24 03:48:25.000000 UTC,41.841851245,-87.711061318,"(41.841851245, -87.711061318)"
12389948,JE260227,2021-06-09 06:00:00.000000 UTC,028XX S ST LOUIS AVE,2230,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,STREET,true,false,1032,10,22,30,22,1153494.0,1884982.0,2021,2021-06-16 05:12:41.000000 UTC,41.840230257,-87.712236684,"(41.840230257, -87.712236684)"
12360460,JE223992,2021-05-08 01:00:00.000000 UTC,022XX W 23RD ST,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE / HEALTH OF CHILD,APARTMENT,true,true,1034,10,25,31,20,1161847.0,1888705.0,2021,2021-05-31 05:03:44.000000 UTC,41.850276716,-87.68148077,"(41.850276716, -87.68148077)"
12288342,JE135566,2021-02-07 11:04:00.000000 UTC,127XX S WALLACE ST,1479,CONCEALED CARRY LICENSE VIOLATION,ARMED WHILE UNDER THE INFLUENCE,STREET,true,false,523,5,9,53,15,1174624.0,1820496.0,2021,2021-02-14 03:47:33.000000 UTC,41.662827232,-87.636614639,"(41.662827232, -87.636614639)"
12381361,JE225728,2021-05-10 02:15:00.000000 UTC,111XX S MICHIGAN AVE,2018,NARCOTICS,MANUFACTURE / DELIVER - SYNTHETIC DRUGS,VEHICLE NON-COMMERCIAL,true,false,531,5,9,49,18,1178795.0,1830961.0,2021,2021-10-02 04:45:13.000000 UTC,41.69145123,-87.621034412,"(41.69145123, -87.621034412)"
12365339,JE230088,2021-05-09 06:43:00.000000 UTC,020XX N LINCOLN PARK WEST,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,true,true,1814,18,43,7,02,1173929.0,1913923.0,2021,2022-01-21 03:46:24.000000 UTC,41.919216203,-87.636386348,"(41.919216203, -87.636386348)"
12273990,JE117737,2021-01-20 07:20:00.000000 UTC,013XX N WELLS ST,0650,BURGLARY,HOME INVASION,APARTMENT,true,false,1821,18,2,8,05,1174466.0,1909147.0,2021,2021-03-30 04:49:43.000000 UTC,41.906098648,-87.634556327,"(41.906098648, -87.634556327)"
12551215,JE457703,2021-11-26 04:00:00.000000 UTC,009XX W WEED ST,0313,ROBBERY,ARMED - OTHER DANGEROUS WEAPON,SMALL RETAIL STORE,true,false,1822,18,27,8,03,1169814.0,1910460.0,2021,2022-03-21 04:49:39.000000 UTC,41.909804314,-87.651606387,"(41.909804314, -87.651606387)"
12538431,JE442156,2021-11-11 09:37:00.000000 UTC,006XX N ORLEANS ST,2012,NARCOTICS,MANUFACTURE / DELIVER - COCAINE,STREET,true,false,1831,18,42,8,18,1173805.0,1904861.0,2021,2021-11-18 03:49:04.000000 UTC,41.894352387,-87.637112172,"(41.894352387, -87.637112172)"
12424631,JE302859,2021-07-15 10:06:00.000000 UTC,0000X E CHICAGO AVE,0420,BATTERY,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,RESTAURANT,true,false,1833,18,42,8,04B,1176439.0,1905733.0,2021,2022-02-01 03:51:55.000000 UTC,41.89668614,-87.627412043,"(41.89668614, -87.627412043)"
12348439,JE209231,2021-04-24 11:11:00.000000 UTC,0000X E OAK ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR / SERVICES,RESTAURANT,true,false,1833,18,42,8,11,1176636.0,1907224.0,2021,2021-05-01 04:48:16.000000 UTC,41.900773065,-87.626643395,"(41.900773065, -87.626643395)"
12289948,JE137582,2021-02-10 07:14:00.000000 UTC,008XX N MICHIGAN AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,true,false,1833,18,42,8,14,1177311.0,1905834.0,2021,2021-02-22 03:47:02.000000 UTC,41.896943556,-87.624206307,"(41.896943556, -87.624206307)"
12509679,JE406682,2021-10-12 04:34:00.000000 UTC,057XX S CICERO AVE,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT BUILDING NON-TERMINAL - SECURE AREA,true,false,813,8,23,56,15,1145654.0,1866253.0,2021,2021-10-19 04:48:47.000000 UTC,41.788987036,-87.74147999,"(41.788987036, -87.74147999)"
12514190,JE412347,2021-10-17 02:24:00.000000 UTC,062XX S KEDZIE AVE,0461,BATTERY,"AGGRAVATED P.O. - HANDS, FISTS, FEET, SERIOUS INJURY",OTHER (SPECIFY),true,false,823,8,16,66,04B,1156131.0,1862896.0,2021,2021-10-24 04:46:46.000000 UTC,41.7795706,-87.703154199,"(41.7795706, -87.703154199)"
12314716,JE168315,2021-03-13 08:49:00.000000 UTC,064XX S WASHTENAW AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,RESIDENCE - YARD (FRONT / BACK),true,false,825,8,17,66,15,1159484.0,1861849.0,2021,2021-03-20 04:52:03.000000 UTC,41.776629397,-87.690890278,"(41.776629397, -87.690890278)"
12395439,JE267024,2021-06-15 02:32:00.000000 UTC,0000X E MARQUETTE RD,1821,NARCOTICS,MANUFACTURE / DELIVER - CANNABIS 10 GRAMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,322,3,6,69,18,1177528.0,1860572.0,2021,2021-06-22 04:58:14.000000 UTC,41.772736225,-87.624780568,"(41.772736225, -87.624780568)"
12367938,JE233085,2021-05-14 08:45:00.000000 UTC,069XX N DOWAGIAC AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,true,false,1621,16,41,12,26,1138166.0,1945426.0,2021,2021-05-28 04:59:33.000000 UTC,42.006385697,-87.76702021,"(42.006385697, -87.76702021)"
12382120,JE250491,2021-06-01 08:27:00.000000 UTC,009XX N HOMAN AVE,0554,ASSAULT,"AGGRAVATED POLICE OFFICER - HANDS, FISTS, FEET, NO INJURY",CTA BUS,true,false,1121,11,27,23,08A,1153530.0,1906272.0,2021,2021-06-08 04:51:25.000000 UTC,41.898651627,-87.711538668,"(41.898651627, -87.711538668)"
12370922,JE235823,2021-05-19 09:53:00.000000 UTC,044XX W FIFTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1131,11,24,26,16,1147083.0,1895857.0,2021,2021-05-26 04:57:08.000000 UTC,41.870197458,-87.735484843,"(41.870197458, -87.735484843)"
12259624,JE101261,2021-01-02 12:32:00.000000 UTC,046XX W VAN BUREN ST,4650,OTHER OFFENSE,SEX OFFENDER - FAIL TO REGISTER,STREET,true,false,1131,11,24,25,26,1145550.0,1897622.0,2021,2021-01-16 03:49:23.000000 UTC,41.875069995,-87.741068317,"(41.875069995, -87.741068317)"
12291731,JE139958,2021-02-12 03:34:00.000000 UTC,003XX S PULASKI RD,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLIC WAY,ALLEY,true,false,1132,11,28,26,18,1149775.0,1898304.0,2021,2021-02-19 03:48:53.000000 UTC,41.876860431,-87.725537965,"(41.876860431, -87.725537965)"
12265995,JE108740,2021-01-10 11:00:00.000000 UTC,007XX S KARLOV AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,ALLEY,true,false,1132,11,24,26,24,1149170.0,1896300.0,2021,2021-01-17 03:49:56.000000 UTC,41.87137296,-87.727811268,"(41.87137296, -87.727811268)"
12346025,JE206281,2021-04-21 11:03:00.000000 UTC,079XX S HALSTED ST,5131,OTHER OFFENSE,VIOLENT OFFENDER - ANNUAL REGISTRATION,STREET,true,false,621,6,17,71,26,1172344.0,1852272.0,2021,2021-04-28 04:54:33.000000 UTC,41.750075627,-87.644027455,"(41.750075627, -87.644027455)"
12372341,JE238361,2021-05-22 06:43:00.000000 UTC,031XX W FLOURNOY ST,041A,BATTERY,AGGRAVATED - HANDGUN,STREET,true,false,1134,11,24,27,04B,1155631.0,1896865.0,2021,2021-10-20 04:49:16.000000 UTC,41.87279586,-87.704075138,"(41.87279586, -87.704075138)"
12460890,JE347311,2021-08-23 02:10:00.000000 UTC,008XX S KEDZIE AVE,1460,WEAPONS VIOLATION,POSSESS FIREARM / AMMUNITION - NO FOID CARD,STREET,true,false,1134,11,24,27,15,1155163.0,1896069.0,2021,2021-08-30 04:52:21.000000 UTC,41.870620954,-87.705814756,"(41.870620954, -87.705814756)"
12517710,JE416671,2021-10-20 04:16:00.000000 UTC,0000X E LAKE ST,0584,STALKING,VIOLATION OF STALKING NO CONTACT ORDER,SCHOOL - PUBLIC BUILDING,true,false,111,1,42,32,26,1176585.0,1901750.0,2021,2022-01-02 03:48:32.000000 UTC,41.885753285,-87.626996239,"(41.885753285, -87.626996239)"
12524337,JE424734,2021-10-27 07:34:00.000000 UTC,003XX E 80TH ST,2023,NARCOTICS,POSSESS - HEROIN (TAN / BROWN TAR),STREET,true,false,623,6,6,44,18,1179751.0,1852034.0,2021,2021-11-03 04:50:00.000000 UTC,41.749256485,-87.616892377,"(41.749256485, -87.616892377)"
12559603,JE449573,2021-11-18 03:29:00.000000 UTC,001XX W 79TH ST,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,SMALL RETAIL STORE,true,false,623,6,17,69,24,1176778.0,1852607.0,2021,2021-12-08 03:48:34.000000 UTC,41.75089628,-87.627769334,"(41.75089628, -87.627769334)"
12396959,JE268918,2021-06-17 03:22:00.000000 UTC,075XX S INDIANA AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST / OBSTRUCT / DISARM OFFICER,RESIDENCE,true,false,623,6,6,69,24,1178902.0,1855062.0,2021,2021-06-25 05:06:33.000000 UTC,41.757585017,-87.619911415,"(41.757585017, -87.619911415)"
12553704,JE458394,2021-11-22 05:45:00.000000 UTC,006XX E 77TH ST,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,VEHICLE NON-COMMERCIAL,true,true,624,6,6,69,04B,1181991.0,1854100.0,2021,2022-03-05 03:48:49.000000 UTC,41.754874335,-87.608620441,"(41.754874335, -87.608620441)"
12524729,JE293639,2021-07-07 03:00:00.000000 UTC,100XX W OHARE ST,2091,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,true,false,1651,16,41,76,18,,,2021,2022-12-31 03:54:39.000000 UTC,,,
12503241,JE301269,2021-07-14 01:00:00.000000 UTC,100XX W OHARE ST,2091,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,true,false,1651,16,41,76,18,,,2021,2023-01-03 03:56:06.000000 UTC,,,
12283217,JE129105,2021-02-01 12:00:00.000000 UTC,0000X W TERMINAL ST,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1653,16,41,76,15,1101811.0,1934419.0,2021,2021-02-08 03:48:15.000000 UTC,41.976762981,-87.900983721,"(41.976762981, -87.900983721)"
12440807,JE322894,2021-08-02 04:15:00.000000 UTC,0000X W TERMINAL ST,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1655,16,41,76,15,1104700.0,1933741.0,2021,2021-08-09 04:54:01.000000 UTC,41.974861952,-87.890372151,"(41.974861952, -87.890372151)"
12287692,JE134748,2021-02-06 10:24:00.000000 UTC,083XX S COTTAGE GROVE AVE,0930,MOTOR VEHICLE THEFT,THEFT / RECOVERY - AUTOMOBILE,GAS STATION,true,false,632,6,8,44,07,1183009.0,1849965.0,2021,2021-02-13 03:48:24.000000 UTC,41.743503863,-87.60501807,"(41.743503863, -87.60501807)"
12570085,JE480451,2021-12-05 09:21:00.000000 UTC,044XX N MAGNOLIA AVE,4810,OTHER OFFENSE,COMPOUNDING A CRIME,APARTMENT,true,true,1913,19,46,3,26,1167114.0,1929544.0,2021,2022-11-08 03:49:43.000000 UTC,41.962230219,-87.660975183,"(41.962230219, -87.660975183)"
12300410,JE151181,2021-02-24 04:40:00.000000 UTC,001XX N WELLS ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST / MISLAID PROPERTY,CONVENIENCE STORE,true,false,122,1,42,32,11,1174701.0,1901579.0,2021,2021-03-03 03:47:36.000000 UTC,41.885326396,-87.633919718,"(41.885326396, -87.633919718)"
